TITLE SAMPLE NAME:,Polyethylene High Density (HDPE)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,FTIR Spectrophotometer
MODEL NAME:,FTIR
SERIAL No:,
ACCESSORY:,ATR
LIGHT SOURCE:,
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,3996.86747
FIRSTY:,98.27430926
LASTX:,599.83616
LASTY:,97.67423085
NPOINTS:,1681
1964.76946,98.3943135
1962.7292,98.53941961
1960.68894,98.59161938
1958.64868,98.60297081
1956.60843,98.60070042
1954.56817,98.62113582
1952.52791,98.65520424
1950.48765,98.64384679
1948.44739,98.56665082
1946.40713,98.41017407
1944.36687,98.1747943
1942.32661,98.07538011
1940.28635,98.30373071
1938.24609,98.55076504
1936.20584,98.6097823
1934.16558,98.58934925
1932.12532,98.59843008
1930.08506,98.62794856
1928.0448,98.61886501
1926.00454,98.46457257
1923.96428,98.17931552
1921.92402,98.05731562
1919.88376,98.09344793
1917.8435,98.14767135
1915.80324,98.36260004
1913.76299,98.54395763
1911.72273,98.4464364
1909.68247,98.26978367
